1548269688, 429655075, 0.0160040315441, -0.00333746874386, -0.646048851811, -0.763120969015, -0.00209650027465, 0.000472805914724, 0.217872356009, -0.394718237061, -0.14537779894, -0.138162145625, 623599.172228, 4848796.89959, 187.843733885, 0.016016418392, -0.00336459614634, -0.647082484466, -0.762244325746, -3.76597271666, 0.502262429407, -0.0338991784703, 0.0, 0.0, 0.0
1548269688, 552113056, 0.0155996395634, -0.00518231962787, -0.658986477501, -0.751975144057, 0.0475816383455, 0.0344862775112, 0.409931549013, -1.63876952286, 0.314363178164, 0.30254989902, 623598.794252, 4848796.94154, 187.837641082, 0.0156856146836, -0.00477981090342, -0.657075594719, -0.753646321377, -3.75759774104, 0.441033336997, -0.0433073871606, 0.0, 0.0, 0.0
1548269688, 650520086, 0.0156545545197, -0.00635085082635, -0.668145722399, -0.743838621784, -0.00174768605716, 0.0122464931986, 0.191118613759, -0.284571568077, 0.88362965634, 0.0932915277621, 623598.374282, 4848796.97841, 187.832198805, 0.0155902078142, -0.00628681612311, -0.667256896868, -0.744637935473, -3.84546628118, 0.332253870105, -0.0188492985777, 0.0, 0.0, 0.0
1548269688, 761346101, 0.0177788474929, -0.00618192568439, -0.677298991414, -0.735467043861, -0.0316627464241, 0.0174170924607, 0.173103339868, -0.526958243504, -0.118933883412, -0.0577447346722, 623597.943843, 4848797.00725, 187.828972978, 0.0175740577268, -0.00621387545591, -0.676511150082, -0.736196443935, -3.92666871158, 0.28351441605, -0.0112474874387, 0.0, 0.0, 0.0
1548269688, 870229959, 0.018481604813, -0.00622091235007, -0.68444434895, -0.72880426983, 0.00567038413752, -0.00260698185853, 0.290748998758, -1.21727170323, -0.0142753864412, 0.117419759036, 623597.589704, 4848797.02419, 187.826048391, 0.0185442643628, -0.00616061400259, -0.683102543516, -0.730061005764, -3.9132054503, 0.210930780123, -0.0176985306567, 0.0, 0.0, 0.0
1548269688, 981136083, 0.0175943527698, -0.00667747676791, -0.691591727674, -0.722043442092, 0.0120304561727, -0.0107637931079, 0.123574777278, -0.724564559014, 0.20405729545, -0.0158577167472, 623597.1967, 4848797.03502, 187.823135082, 0.0180083880452, -0.00657084780305, -0.689355317142, -0.724169709839, -3.92491113474, 0.135727062067, -0.00660199016885, 0.0, 0.0, 0.0
1548269689, 91536045, 0.0157853173, -0.00603714067964, -0.697122466929, -0.716752846379, 0.00495748264469, -0.0223303584209, 0.109037160904, -0.252667275846, 0.188833547105, -0.0205003407633, 623596.681872, 4848797.03553, 187.822170448, 0.0160247006943, -0.00618535602801, -0.696148123568, -0.717692650367, -3.98058739067, 0.0440712032608, -0.0052615727832, 0.0, 0.0, 0.0
1548269689, 201759099, 0.0160460654392, -0.00665033763487, -0.701939243355, -0.712024996353, -0.00385430232425, 0.0263857979814, 0.0929615133801, 0.16649943032, 0.688929613521, 0.132227484405, 623596.321479, 4848797.03169, 187.822735998, 0.0155873271241, -0.00621124894166, -0.700287475149, -0.713663721769, -4.0152632802, 0.0545082305892, -0.005696864398, 0.0, 0.0, 0.0
1548269689, 312113046, 0.0166546798576, -0.00753461360188, -0.706286045814, -0.707690520444, 0.0149397418145, 0.0117513835557, 0.0884340744482, 0.0158076539891, -0.205421887218, -0.210951055425, 623595.876538, 4848797.02839, 187.823995234, 0.0166893183, -0.00715066031368, -0.704705574149, -0.709267501353, -4.04390698023, 0.0417453971701, -0.00348924094967, 0.0, 0.0, 0.0
1548269689, 421492099, 0.0164882951012, -0.00987028321797, -0.710489122699, -0.703445747845, 0.0495433959311, 0.052215458616, 0.169710857333, -0.669498049726, 0.901266895998, 0.0934687313945, 623595.350483, 4848797.02191, 187.822971445, 0.0164654235016, -0.00941741827841, -0.709757739215, -0.704190424307, -4.04673845526, 0.0323328353273, -0.03277258943, 0.0, 0.0, 0.0
1548269689, 531450986, 0.0171801675546, -0.0111169939523, -0.713870933409, -0.699978245892, -0.00945619385052, 0.0103408606731, 0.0613296572443, -0.979855746845, 0.625248708181, 0.187565719657, 623594.94141, 4848797.01289, 187.821728408, 0.0169391015179, -0.0110930729454, -0.713065179514, -0.700805294171, -4.12594681746, -0.037357127237, -0.0194630971926, 0.0, 0.0, 0.0
1548269689, 641717910, 0.0172965015006, -0.00858982785341, -0.716558414849, -0.697259696241, -0.0316018850833, -0.0327167180931, 0.0530009694729, -0.265909003157, 0.0864649337762, 0.0703903530659, 623594.398839, 4848796.98623, 187.823619754, 0.0173072245691, -0.00886393408669, -0.716322917378, -0.697497934542, -4.19747515193, -0.168358434274, 0.0176402302214, 0.0, 0.0, 0.0
1548269689, 751063108, 0.0169735759532, -0.00677761977768, -0.71911529531, -0.694650382308, -0.0150179630385, -0.0419888972807, 0.108104520843, -0.361883182474, -0.00814137377418, -0.326283519186, 623594.020813, 4848796.96251, 187.8263549, 0.0171845598167, -0.00713434452839, -0.718397865452, -0.695383562465, -4.20144144047, -0.173851535423, 0.0168938701514, 0.0, 0.0, 0.0
1548269689, 852006912, 0.0162811993874, -0.00680158417805, -0.721610111087, -0.692074785393, 0.0121499043689, 0.00769343349713, 0.0563491078822, 0.257910909839, 0.199203013744, -0.0598007138965, 623593.559005, 4848796.93358, 187.828894247, 0.0163287845354, -0.0065716611364, -0.721123679251, -0.692582719456, -4.20277965579, -0.157163700618, 0.00864258680393, 0.0, 0.0, 0.0
1548269689, 961261987, 0.0167909628693, -0.00724999933208, -0.723830147181, -0.689735760351, -0.00823771373593, 0.00208715057445, 0.0443230457288, -0.0401762061193, 0.14517339736, 0.267345068618, 623593.007783, 4848796.90298, 187.831279582, 0.0167909628693, -0.00724999933208, -0.723830147181, -0.689735760351, -4.26721794477, -0.163059820377, 0.0158727427736, 0.0, 0.0, 0.0
1548269690, 70461034, 0.0171446308174, -0.00794135937327, -0.725881668722, -0.687560033349, 0.021788076539, 0.0180647139881, 0.0978324245682, -0.197944819142, -0.268982010521, 0.0324501405487, 623592.623893, 4848796.87942, 187.833458439, 0.0171904018806, -0.0077306828686, -0.725450782975, -0.68801590687, -4.2592679746, -0.180959870702, 0.0313145036521, 0.0, 0.0, 0.0
1548269690, 182260036, 0.0167167439135, -0.00960035290287, -0.728312148681, -0.684974304467, 0.0190067797946, 0.00209914798745, 0.0501383859037, -0.8416235625, 0.366740427206, -0.36995304084, 623592.154942, 4848796.84684, 187.833617921, 0.0168720409832, -0.00942647735324, -0.727889636443, -0.685421879515, -4.27775750897, -0.228675936792, 0.00655409732804, 0.0, 0.0, 0.0
1548269690, 290635108, 0.014486530412, -0.00919582453493, -0.730368436921, -0.682837845757, 0.0104613562658, -0.0279461051083, 0.0441051604557, 0.0982776085785, 0.504865443648, 0.0282452825812, 623591.596553, 4848796.79554, 187.828915481, 0.014486530412, -0.00919582453493, -0.730368436921, -0.682837845757, -4.32841398589, -0.334520024497, -0.027101417578, 0.0, 0.0, 0.0
1548269690, 400950908, 0.0149530106299, -0.00957152656392, -0.732439281116, -0.680600832228, -0.00641338844089, 0.0154826969234, 0.0441762123246, -0.12907425735, 0.51880592062, 0.268586624177, 623591.161171, 4848796.75624, 187.824326087, 0.0148498137263, -0.00955055727687, -0.732250727348, -0.680806244232, -4.37922080815, -0.295266187879, -0.021882885187, 0.0, 0.0, 0.0
1548269690, 511826038, 0.016111882519, -0.0091018100806, -0.734469238468, -0.678389638806, -0.0223354668574, -0.000643981107378, 0.0417370496181, -0.403298139008, 0.325724920807, -0.027902650755, 623590.676482, 4848796.71336, 187.82166869, 0.0160333620835, -0.0092138333816, -0.734291815301, -0.678582026403, -4.43615139413, -0.307751092491, -0.00154482708985, 0.0, 0.0, 0.0
1548269690, 621751070, 0.0175807138693, -0.00782796367219, -0.735983634663, -0.676725742819, -0.0612111246517, 0.0212236889817, 0.0492332663686, -1.28024739708, -0.0396170135109, 0.27867096099, 623590.320936, 4848796.67965, 187.820727102, 0.016801937529, -0.00820239505519, -0.735553358699, -0.677208736002, -4.46406549255, -0.33852043242, 0.0100758189419, 0.0, 0.0, 0.0
1548269690, 731758117, 0.017091588559, -0.00567630187781, -0.736779365777, -0.675893352063, -0.0105875374233, -0.045960090063, 0.0146744276618, -0.352863947622, -0.166885610212, 0.0455776005521, 623589.653829, 4848796.60712, 187.824349685, 0.017091588559, -0.00567630187781, -0.736779365777, -0.675893352063, -4.43057366465, -0.435174412734, 0.057012218996, 0.0, 0.0, 0.0
1548269690, 841561079, 0.0151681148086, -0.00376756328239, -0.73765305891, -0.674999035881, -0.00314645662949, -0.0317612200567, 0.0164950004584, 0.138583436169, 0.239919717291, -0.246138447429, 623589.299321, 4848796.56478, 187.826604993, 0.0155913020413, -0.00419401287317, -0.737433922351, -0.675226281866, -4.44103900798, -0.432821245138, 0.0394636255019, 0.0, 0.0, 0.0
1548269690, 951189041, 0.0137736587443, -0.00315150143137, -0.738438263714, -0.674173037911, 0.00966125255064, -0.0136110700877, 0.0177754533469, 0.534887245321, -0.0442915484205, -0.234529093526, 623588.81079, 4848796.50807, 187.826484848, 0.0140836410796, -0.00318279318687, -0.738207987394, -0.674418629805, -4.45205734493, -0.411884249394, -0.00492817709482, 0.0, 0.0, 0.0
1548269691, 51546096, 0.013145844982, -0.00385654204833, -0.73919891536, -0.673347813076, 0.0188332359623, 0.00511275923348, 0.016254874786, -0.0581011254253, 0.210700308172, -0.0760412042345, 623588.231266, 4848796.448, 187.821030259, 0.013145844982, -0.00385654204833, -0.73919891536, -0.673347813076, -4.46861605503, -0.356181476172, -0.0395234050312, 0.0, 0.0, 0.0
1548269691, 160770893, 0.0120213216342, -0.00497183925621, -0.73973783801, -0.672769425329, 0.0290640530194, 0.0030269509798, 0.00703059642079, -0.0804716465675, -0.0912033938449, -0.0408870697613, 623587.783346, 4848796.40149, 187.814924529, 0.0121181390923, -0.00480507779272, -0.739715231868, -0.672793755674, -4.46268430213, -0.374551439839, -0.0487423617459, 0.0, 0.0, 0.0
1548269691, 271015882, 0.0103216573927, -0.00591923918636, -0.739869316986, -0.672645389324, 0.020679374319, -0.0253235767686, 0.00210227232978, -0.275779806835, 0.221156925017, 0.542001949637, 623587.38057, 4848796.35759, 187.810879015, 0.010942548396, -0.00596927346452, -0.739839231903, -0.672668223827, -4.47539648524, -0.417843037934, -0.011246138093, 0.0, 0.0, 0.0
1548269691, 381892919, 0.00879148962076, -0.00553454317413, -0.739961577542, -0.67256891268, 0.01822981739, -0.00891696760652, 0.00140796345671, 1.50570343373, -0.277566968766, 0.419226193843, 623586.750698, 4848796.2845, 187.814708118, 0.00879148962076, -0.00553454317413, -0.739961577542, -0.67256891268, -4.49745401411, -0.393886555597, 0.0655614325845, 0.0, 0.0, 0.0
1548269691, 496961116, 0.00899802332443, -0.00747352455857, -0.739692400399, -0.67284346976, 0.0209391615245, 0.0228600289572, -0.0092985140412, -0.0867871468741, 0.130839888628, -0.110041592715, 623586.255689, 4848796.23559, 187.820794936, 0.00899802332443, -0.00747352455857, -0.739692400399, -0.67284346976, -4.49448164512, -0.338031695436, 0.0627885293534, 0.0, 0.0, 0.0
1548269691, 601263046, 0.00842814450261, -0.00902083349418, -0.739256016464, -0.673311319573, 0.0246955478583, 0.00231963198145, -0.00744347292891, -0.447308043177, 0.0467139642902, -0.29718198703, 623585.85074, 4848796.19646, 187.824155069, 0.00863666373214, -0.00879236559799, -0.739315764238, -0.673246094008, -4.49136044892, -0.342431898157, 0.0399487184625, 0.0, 0.0, 0.0
1548269691, 710211038, 0.0077402595552, -0.00998486264436, -0.738970571305, -0.67361924382, 0.0149021558975, 0.0122091126063, -0.0112237240869, -0.840088352518, 0.458567611368, -0.13492138777, 623585.400392, 4848796.15, 187.824386428, 0.0077040540634, -0.00983251499752, -0.739025449163, -0.673561693306, -4.51614519366, -0.386895708939, 0.00150225881374, 0.0, 0.0, 0.0
1548269691, 821753025, 0.00546233906259, -0.00757135216516, -0.738673396852, -0.673998850341, -0.00844934769067, -0.0724976930386, -0.00724314369079, -0.072304272395, -0.0241470376879, 0.276505503743, 623584.765368, 4848796.0749, 187.82387192, 0.00546233906259, -0.00757135216516, -0.738673396852, -0.673998850341, -4.53922362539, -0.495237792538, 0.0187640695083, 0.0, 0.0, 0.0
1548269691, 930969953, 0.00422672457567, -0.00563289491705, -0.738191029709, -0.674554971037, -0.00859851891356, -0.00582775313384, -0.0124183239138, 0.908417377129, 0.0233677970736, 0.505437364957, 623584.310602, 4848796.02019, 187.827131777, 0.00418955246235, -0.0056826106324, -0.738243059334, -0.674497843533, -4.54979400556, -0.416272864921, 0.0612630283117, 0.0, 0.0, 0.0
1548269692, 43128967, 0.00559694413257, -0.00513865618553, -0.737863384807, -0.674907322371, -0.0270632621389, 0.0187500129178, -0.00434790799695, 0.853933491657, 0.222632559078, 0.0483445464186, 623583.94569, 4848795.98378, 187.833592743, 0.00488047667337, -0.00532407528888, -0.737965041291, -0.674800291199, -4.57656105218, -0.341084227658, 0.103352287683, 0.0, 0.0, 0.0
1548269692, 152425050, 0.00869406411575, -0.00507093711514, -0.737377000668, -0.675406438918, -0.056636376762, 0.0653403168192, -0.0299143114158, -0.859267276117, -0.5278106849, -0.575309827045, 623583.396547, 4848795.93991, 187.846774586, 0.00789804484521, -0.00505834861978, -0.737569495284, -0.675206097146, -4.59531196619, -0.255667449502, 0.0971460697797, 0.0, 0.0, 0.0
1548269692, 261305093, 0.00943576562682, -0.00455980178774, -0.7365937595, -0.676254248046, -0.00710428548278, -0.0283955721013, -0.0295377972279, -1.08603520259, -0.649381346569, -1.31740417709, 623582.804119, 4848795.88889, 187.856269747, 0.00954547413582, -0.00464119670898, -0.736648948683, -0.676192036053, -4.5489137181, -0.341869242746, 0.0402055105394, 0.0, 0.0, 0.0
1548269692, 370338916, 0.00649668204803, -0.00262147856943, -0.735841144585, -0.677117959375, 0.00770728005325, -0.066525537954, -0.0224565983883, -0.544607747407, -0.0166612162309, -0.0638462822892, 623582.397384, 4848795.84468, 187.857334859, 0.00761893286501, -0.00338569691642, -0.736108024991, -0.676812724809, -4.52398251631, -0.431765356409, -0.00868885657152, 0.0, 0.0, 0.0
1548269692, 470974922, 0.00369020545124, -0.00050201740461, -0.73463689774, -0.678450262614, 0.00653713940486, -0.088167236911, -0.0624492953039, 2.01992004103, 0.306067186626, 0.66177581971, 623581.900217, 4848795.78453, 187.856285168, 0.00409255110634, -0.000819638266536, -0.734897804298, -0.678165021552, -4.54736134618, -0.44441304014, -0.00720734615947, 0.0, 0.0, 0.0
1548269692, 581017017, 0.00320984023666, 0.000374245257299, -0.733027881468, -0.680190915742, -0.00343440838402, -0.000912950156855, -0.0344127511868, 1.00083175048, -0.227220314491, 0.19822383699, 623581.309485, 4848795.72873, 187.861234182, 0.00320984023666, 0.000374245257299, -0.733027881468, -0.680190915742, -4.55896893246, -0.273177999871, 0.0571215696242, 0.0, 0.0, 0.0
1548269692, 691284894, 0.00432115823895, -0.00109635487858, -0.73132609159, -0.682013396758, 0.00532711434409, 0.036455891943, -0.038149824435, 0.400552267371, -0.0793174400376, -0.131321479669, 623580.8548, 4848795.70015, 187.86831914, 0.00417338048654, -0.000919446528464, -0.73149112731, -0.681837567299, -4.56086684325, -0.164993698213, 0.0602139770523, 0.0, 0.0, 0.0
1548269692, 802021026, 0.00552650294119, -0.00363222021258, -0.729184613083, -0.684285075669, 0.0203117989202, 0.0346395184596, -0.0503613617483, -0.320332835224, -0.052755048541, -0.225523029191, 623580.44625, 4848795.67905, 187.873483178, 0.00532508209308, -0.00289032907937, -0.729839475749, -0.683591712309, -4.53666339022, -0.13880895627, 0.0449890797443, 0.0, 0.0, 0.0
1548269692, 911966085, 0.00463578019373, -0.00474012659553, -0.726466116997, -0.687170300287, 0.0213570941753, -0.0203189874052, -0.0596822984593, -0.385478123569, 0.118385012889, -0.188410613197, 623579.993605, 4848795.65314, 187.877106724, 0.00529924920362, -0.00465079400304, -0.727493907204, -0.686077913254, -4.5368868206, -0.199518380264, 0.0228172987505, 0.0, 0.0, 0.0
1548269693, 21522998, 0.00242327313448, -0.0039794664001, -0.72351579778, -0.690292099011, 0.0133867616505, -0.0560119688353, -0.123077351367, 1.66436638, 0.296901126973, 0.0176548708729, 623579.404424, 4848795.61206, 187.879145814, 0.00272345546624, -0.00408606258226, -0.724108929338, -0.689668141454, -4.56359458999, -0.230816548419, 0.00949169103407, 0.0, 0.0, 0.0
1548269693, 131421089, 0.00247834826622, -0.00333824423237, -0.720455246963, -0.693488969659, -0.0163451503947, 0.00420360259179, -0.0672829378837, 0.865401323308, 0.20795738867, 0.30011435695, 623578.902619, 4848795.58647, 187.880623258, 0.00227342183478, -0.0034571599687, -0.721041341952, -0.692879688542, -4.59986043954, -0.10870317317, 0.0284634954073, 0.0, 0.0, 0.0
1548269693, 241821050, 0.00403150573005, -0.00346956216746, -0.716830872055, -0.69722679952, -0.0091408421626, 0.0200621559538, -0.0809094761844, 0.435187274403, -0.228511595917, 0.139742329451, 623578.489853, 4848795.57536, 187.884114191, 0.00347031070371, -0.00330326864643, -0.718237119096, -0.695781924249, -4.59814939142, -0.0117748691885, 0.0519315012526, 0.0, 0.0, 0.0
1548269693, 351109981, 0.00472352738698, -0.00415956996245, -0.712882346626, -0.701255407206, 0.00979767070794, 0.0212818313623, -0.164577975346, 0.357202572917, -0.062887108126, 0.147269407352, 623577.850789, 4848795.56773, 187.892451989, 0.00471738374744, -0.00408982302914, -0.713244064981, -0.700887953533, -4.55872425866, 0.0444853240168, 0.0783587774763, 0.0, 0.0, 0.0
1548269693, 460469007, 0.00344060147488, -0.00351489348659, -0.708686173976, -0.705506707693, 0.00850950810685, -0.0419043930058, -0.0886003611124, -0.117855116045, 0.121265852223, -0.0494587681112, 623577.441583, 4848795.56361, 187.899120914, 0.00412391857059, -0.00395387625047, -0.709856871777, -0.704322782358, -4.54678396216, 0.0131639479133, 0.0806167175972, 0.0, 0.0, 0.0
1548269693, 571257114, 0.00167679862886, -0.00240043674985, -0.704347103787, -0.709849690876, 0.00709916681591, -0.0164894967877, -0.0890929469144, 0.987132252746, 0.0883912437445, -0.301839532619, 623576.986764, 4848795.55747, 187.905622254, 0.00207342836042, -0.00263228947733, -0.705926928806, -0.708276741912, -4.57435228181, 0.0344827271771, 0.0568591981692, 0.0, 0.0, 0.0
1548269693, 680140972, 0.00110661844491, -0.00235359280986, -0.70036148741, -0.713783596722, 0.00847748012768, -0.00289885823212, -0.0915344910702, 1.0369927185, -0.110394837755, -0.290607882143, 623576.48488, 4848795.56116, 187.908798478, 0.00125690671882, -0.00233986738724, -0.70157419894, -0.712591459805, -4.57222528868, 0.156089859949, 0.0183109124929, 0.0, 0.0, 0.0
1548269693, 781934022, 0.00086836989126, -0.00367594152807, -0.695727810197, -0.718295585053, 0.0177072157868, 0.0158927942304, -0.095594306452, 0.439896592403, 0.0996977383018, 0.0739741654347, 623575.846421, 4848795.58397, 187.908862844, 0.00086836989126, -0.00367594152807, -0.695727810197, -0.718295585053, -4.56474831589, 0.289459779014, 0.0033400712613, 0.0, 0.0, 0.0
1548269693, 891105890, 0.00104574221459, -0.00460407802351, -0.690951986328, -0.72288523396, 0.000717172271924, 0.00488364035338, -0.0969124811721, 0.154779304259, 0.444922556019, 0.457850594291, 623575.434975, 4848795.60552, 187.91018631, 0.00101830385302, -0.00456724549527, -0.691824947353, -0.722050099055, -4.58612662735, 0.32998106787, 0.0362868101997, 0.0, 0.0, 0.0
1548269694, 7378101, 0.00139079448673, -0.00400775870968, -0.68682171955, -0.726813544945, -0.0213809387145, -0.00887855087658, -0.105028924186, 0.468294992553, 0.7907378636, 0.464188058323, 623574.928549, 4848795.63435, 187.916726828, 0.00139079448673, -0.00400775870968, -0.68682171955, -0.726813544945, -4.62896852569, 0.343178780065, 0.0815899245714, 0.0, 0.0, 0.0
1548269694, 112914085, 0.00295144035606, -0.00225786790721, -0.680684669445, -0.732567110792, -0.0259523529981, 0.000288815453737, -0.0997251058442, 0.616818435411, 0.133610271763, -0.276015320166, 623574.325327, 4848795.67571, 187.929988069, 0.00295144035606, -0.00225786790721, -0.680684669445, -0.732567110792, -4.64293757332, 0.446898654299, 0.0741486033915, 0.0, 0.0, 0.0
1548269694, 221780061, 0.00356475422755, -0.00118608754255, -0.675677714684, -0.737187568807, -0.0155211445053, -0.0172290158273, -0.203328530456, 1.07948642506, -0.46303982848, -0.772201286449, 623573.861744, 4848795.71541, 187.937243128, 0.00359367343515, -0.00124063257533, -0.676146430945, -0.736757456876, -4.62089348222, 0.501699344256, 0.0368848889105, 0.0, 0.0, 0.0
1548269694, 331643104, 0.00367931214925, -0.00111866159024, -0.670218698613, -0.742153695192, -0.00163296122437, 0.00119316117764, -0.109499747576, 0.360873009993, 0.0883560557318, 0.00731834566016, 623573.44591, 4848795.75621, 187.940719141, 0.00362106562826, -0.00109132130455, -0.671753116014, -0.740765447377, -4.61598737178, 0.562155493744, 0.015736511201, 0.0, 0.0, 0.0
1548269694, 440542936, 0.00391856947589, -0.00107411776813, -0.664676630681, -0.747120115986, -0.0118986409647, 0.0178249614434, -0.213436356514, 1.75948512719, 0.389860886345, 0.266785778775, 623572.983348, 4848795.8072, 187.944543744, 0.00368252583942, -0.00103923736898, -0.666658922462, -0.745353097592, -4.62661936343, 0.622838790595, 0.0225554232678, 0.0, 0.0, 0.0
1548269694, 550869941, 0.00514240400163, -0.00116185524902, -0.659193640442, -0.751954752744, -0.0104362663485, 0.0125093355997, -0.107586319401, 0.58065334242, -0.0909439403124, -0.145472985126, 623572.379792, 4848795.88718, 187.95151321, 0.00493819366457, -0.00112323937533, -0.660209256826, -0.751064637549, -4.63731729316, 0.744760130767, 0.0435502957032, 0.0, 0.0, 0.0
1548269694, 661791086, 0.00547893662161, -0.00166478669511, -0.653433993919, -0.756961838754, 0.00885127675567, 0.00648792205665, -0.112423827085, 0.342527396101, -0.321844619023, -0.228912004751, 623571.916309, 4848795.95683, 187.956914759, 0.00552101579269, -0.00150147166476, -0.655025229421, -0.755585344477, -4.61747350014, 0.804683590984, 0.0292496601749, 0.0, 0.0, 0.0
1548269694, 771106004, 0.00453633856333, -0.00256844001505, -0.647475214879, -0.762068678575, 0.0211951976629, -0.00988746947246, -0.115269585331, 0.135503073861, 0.10073481469, -0.0754086474768, 623571.271234, 4848796.06206, 187.962070807, 0.00453633856333, -0.00256844001505, -0.647475214879, -0.762068678575, -4.59457222145, 0.851281180544, 0.0173346919424, 0.0, 0.0, 0.0
1548269694, 880845069, 0.0034399993402, -0.00263111870009, -0.64125488771, -0.767315718989, 0.00855119857624, -0.00284693469219, -0.120258203469, 0.839246343843, 0.103053222184, -0.0325149712947, 623570.856124, 4848796.13441, 187.965334209, 0.00352246112046, -0.00259020540141, -0.642410102889, -0.766348577874, -4.60569139092, 0.921062638927, 0.02048177547, 0.0, 0.0, 0.0
1548269694, 981753110, 0.00336462639107, -0.00334643291353, -0.635254449761, -0.772288330052, 0.0119252684171, 0.0370608076877, -0.250134020052, 2.14432933621, 0.208014617939, 0.0492512712697, 623570.349021, 4848796.23386, 187.969826087, 0.00328498610778, -0.00323645051014, -0.635858501286, -0.771791876477, -4.59440326202, 1.04587957698, 0.0274191541431, 0.0, 0.0, 0.0
1548269695, 101774930, 0.00374227421387, -0.00450952992735, -0.62801001752, -0.778183190141, 0.0125921878489, 0.0176265061505, -0.251696051283, 1.19446708746, 0.145449361555, -0.0726360656205, 623569.980554, 4848796.31557, 187.971883977, 0.00373050508035, -0.00417419940549, -0.631060321002, -0.775713562243, -4.580895091, 1.12785485065, 0.0244114839805, 0.0, 0.0, 0.0
1548269695, 211298942, 0.00382044235312, -0.00540200047223, -0.620934267788, -0.783834713251, 0.00663015822428, 0.00743384731105, -0.134633338224, 0.383080095763, -0.147084962941, 0.318979942537, 623569.290912, 4848796.48029, 187.973866663, 0.00381431417783, -0.00535153597607, -0.62160061854, -0.783306761812, -4.56305546654, 1.21966298532, 0.0374539134418, 0.0, 0.0, 0.0
1548269695, 321341991, 0.00335198983673, -0.00504822520604, -0.613552619594, -0.789630586145, -0.00350816695809, -0.0167600563493, -0.135199825774, 0.610628604001, 0.0562891314297, 0.300283076818, 623568.787741, 4848796.60816, 187.97859432, 0.00338387409259, -0.00517610610732, -0.614215237114, -0.78911431353, -4.53950724854, 1.27082856919, 0.0702643311457, 0.0, 0.0, 0.0
1548269695, 422374963, 0.00386461445307, -0.0045658216299, -0.606789391564, -0.794840142616, -0.016754943711, 0.0140034709208, -0.135038815299, 0.843521982177, -0.395969886569, -0.115050571345, 623568.42424, 4848796.70665, 187.983487302, 0.00340698733692, -0.00456179353738, -0.6087944048, -0.793307604376, -4.50182207893, 1.36182440981, 0.0714474148907, 0.0, 0.0, 0.0
1548269695, 530863046, 0.00515151701325, -0.00455929335306, -0.59948502984, -0.800356404181, -0.0140926842529, 0.0190199807987, -0.133943066136, 1.07313828027, -0.197446455426, -0.39433268571, 623567.75112, 4848796.90969, 187.989668657, 0.0052769304102, -0.00459721373778, -0.598824267398, -0.800849871328, -4.41653176731, 1.50285384657, 0.033467131995, 0.0, 0.0, 0.0
1548269695, 641885042, 0.00659798320283, -0.00551951554102, -0.591817129156, -0.806026356395, -0.00410790990042, 0.0172212778858, -0.142367867261, 0.393030537817, -0.520113482974, 0.0686769644165, 623567.397687, 4848797.02655, 187.989722488, 0.00641727333229, -0.00539348236555, -0.593252800147, -0.804972573489, -4.36592807233, 1.55624985346, 0.00921978512832, 0.0, 0.0, 0.0
1548269695, 751055002, 0.00682727046258, -0.00600817951739, -0.583951504765, -0.811737599375, 0.00456575718996, 0.0102109799631, -0.27909183559, 0.917714125258, -0.0374845475315, 0.358851472124, 623566.917616, 4848797.19113, 187.98952616, 0.00680259598319, -0.00595047318238, -0.585368072902, -0.81071729708, -4.30970155411, 1.59975701156, 0.013792351569, 0.0, 0.0, 0.0
1548269695, 861990928, 0.00731969895312, -0.00532954227429, -0.576353268678, -0.81715049267, -0.0317874867557, -0.0216821340382, -0.272171072543, 0.789621190772, 0.0589732900447, 0.323824685253, 623566.354779, 4848797.39325, 187.99150569, 0.00731969895312, -0.00532954227429, -0.576353268678, -0.81715049267, -4.28439979619, 1.66130569946, 0.0389667986308, 0.0, 0.0, 0.0
1548269695, 970109939, 0.00772518201167, -0.00392444645253, -0.568404776557, -0.822703427895, -0.0099115013394, -0.00851415247964, -0.14237143609, 0.972278801803, -0.0796406805595, -0.163401537736, 623565.967355, 4848797.53827, 187.994098815, 0.00768260005238, -0.00408362717636, -0.569864058289, -0.821692921179, -4.2502109346, 1.72643233301, 0.0373185977737, 0.0, 0.0, 0.0
1548269696, 81186056, 0.00794272065864, -0.00363450496706, -0.56020145799, -0.828310346445, 0.000284949913855, -0.000376017137733, -0.141155147667, 1.00941764442, -0.130048847855, -0.071784926272, 623565.542168, 4848797.7084, 187.995902053, 0.00791747284951, -0.0036673154853, -0.562389528079, -0.826826392375, -4.20381860881, 1.8175274581, 0.0213076293308, 0.0, 0.0, 0.0
1548269696, 191451072, 0.00843119755131, -0.00460939780798, -0.552055800367, -0.833751798583, 0.0073407938497, 0.0434955060496, -0.287953871523, 1.56778236843, 0.230282286619, -0.0799682658375, 623565.12352, 4848797.88956, 187.99656881, 0.00818526639949, -0.00411970552079, -0.555061172858, -0.831759053949, -4.14502225846, 1.93807191181, 0.000188916130941, 0.0, 0.0, 0.0
1548269696, 302539110, 0.00887135021725, -0.0052981313754, -0.543622719966, -0.839266088488, 0.000224253282499, 0.00369692624953, -0.146645492073, 0.239036622749, 0.0593225135513, 0.155157661467, 623564.500849, 4848798.1768, 187.995043982, 0.00887135021725, -0.0052981313754, -0.543622719966, -0.839266088488, -4.12141007515, 2.01756426506, -0.00743787416994, 0.0, 0.0, 0.0
